x,y,z
0.805497868201,-0.0137911681512,-0.592141062883
0.80577358942,-0.014165889065,-0.591739940162
0.805867446712,-0.0140458948975,-0.591620081903
0.806188590094,-0.013955974083,-0.591187781317
0.805850071984,-0.0139010977445,-0.591653560248
0.805564511301,-0.0128591910643,-0.592110114564
0.805787136683,-0.011836585295,-0.591867639019
0.805785666399,-0.0114654352159,-0.591890504983
0.805363152983,-0.01134800509,-0.592472332025
0.804851761788,-0.0126562647922,-0.593092300233
0.804860903182,-0.0131777696755,-0.593047572176
0.805437272566,-0.0129081226133,-0.592280380961
0.80535559082,-0.013265739894,-0.592369070196
0.805386615841,-0.0127803928291,-0.592357252189
0.805091947885,-0.0123658931253,-0.592783244154
0.805187094199,-0.0119474987888,-0.592678280104
0.805604092872,-0.0114699929474,-0.592137628089
0.805491211065,-0.0122189459814,-0.592248624656
0.805391513934,-0.0136165568452,-0.592297456044
0.80543507061,-0.0126484159474,-0.592299357368
0.805174796403,-0.0126623083979,-0.592652741427
0.805143173883,-0.0115405611312,-0.592760967662
0.804903210337,-0.0127824588534,-0.59301468595
0.804775755087,-0.0134383592731,-0.593146652044
0.80461356429,-0.0135145216423,-0.593362053638
0.804851580766,-0.0145492492423,-0.592969026613
0.804935541235,-0.0158228008954,-0.592761964889
0.804928145039,-0.0139638612432,-0.592904976304
0.805060757534,-0.0126128391831,-0.59281084613
0.805329061146,-0.0134225669427,-0.592395117933
0.805201680962,-0.0146751362867,-0.592483868
0.805258843544,-0.0146419097134,-0.592408382657
0.805061610555,-0.0135448062473,-0.592751144319
0.804995353909,-0.0131072273482,-0.592869251847
0.805549430532,-0.0121357456865,-0.592174219404
0.805813015331,-0.0114338614503,-0.591854975363
0.806083825597,-0.0123807522098,-0.591431183391
0.805662137638,-0.0121503615222,-0.592019831024
0.805298353428,-0.0119268778485,-0.592528107014
0.805700243778,-0.0140729305772,-0.591846299843
0.80570038891,-0.0145908824881,-0.591810273815
0.805672618439,-0.013721102202,-0.591907555661
0.805589612808,-0.013204470146,-0.59205422717
0.805646979627,-0.0130542631561,-0.591985561433
0.805434957988,-0.0134504630099,-0.592249113972
0.805523827493,-0.013827410385,-0.592103281719
0.805566269196,-0.0137568597047,-0.592050138875
0.805615564606,-0.0137759877595,-0.591981686497
0.805877267417,-0.0136662162113,-0.591632100468
0.805726157568,-0.0134316873899,-0.591853524071
0.805800414535,-0.0127504880374,-0.591795320633
0.805408122346,-0.0131869850489,-0.592302557213
0.805553765161,-0.0135565542863,-0.592080364039
0.805313675784,-0.0138533066482,-0.592387794587
0.805220581655,-0.0133685577606,-0.592546256295
0.805219913074,-0.0145810467668,-0.592465667662
0.805429069337,-0.0126890981789,-0.592305047452
0.80530689983,-0.0116536003339,-0.592531971768
0.805080102304,-0.012347445396,-0.592800446552
0.805311749193,-0.013251051468,-0.592429692675
0.805398111781,-0.0139956988739,-0.592263264915
0.805887395352,-0.0131366496021,-0.591652568353
0.805870130611,-0.0131006686054,-0.591678396759
0.805392198129,-0.0141548781408,-0.592260529885
0.805491709375,-0.0135174833171,-0.59216745914
0.805684921874,-0.0134742519568,-0.591906976724
0.805820517162,-0.0133198611453,-0.591732078528
0.805378783774,-0.0132846366918,-0.592336284263
0.805334758454,-0.0137512598552,-0.59236586762
0.805400170761,-0.0132467941822,-0.592309579182
0.805667275918,-0.0133228543903,-0.591940815216
0.805431653766,-0.0125188292089,-0.59231186013
0.805483741132,-0.0124080371302,-0.592247584205
0.80518665077,-0.0128441856045,-0.592625466375
0.804936516209,-0.0142467479471,-0.592874437994
0.805266959169,-0.0140449678759,-0.592438533613
0.805304825967,-0.0152159844796,-0.592304502787
0.805340530572,-0.0137550931527,-0.592357754398
0.805264441965,-0.0130748743879,-0.592505239188
0.805441522383,-0.012482528267,-0.592300608057
0.805640399909,-0.0123321062642,-0.592038723019
0.80571759435,-0.0136451675485,-0.591851252118
0.805692542098,-0.0145001341482,-0.591827346087
0.805521031369,-0.0145976256154,-0.592054325635
0.805202868616,-0.013922654433,-0.592534003491
0.805184680764,-0.0130842075513,-0.592613189627
0.805200344218,-0.0133977002201,-0.592571920974
0.805094754345,-0.0135141046807,-0.592708055347
0.805423734432,-0.0130166794272,-0.592292040931
0.805986176514,-0.0132683308358,-0.591509401989
0.80568568037,-0.012390291692,-0.591973556181
0.805734237991,-0.0123781002799,-0.591908108424
0.806041771741,-0.0126032765456,-0.591475129176
0.805934660141,-0.0132585682442,-0.591580318051
0.805192756521,-0.0128696253685,-0.592615587263
0.804765428848,-0.0133525080156,-0.593166195512
0.805521878305,-0.0123218683861,-0.592200779642
0.80589349305,-0.012187423987,-0.591702300308
0.805595625205,-0.0123271640075,-0.592100016252
0.805821866549,-0.0133340544676,-0.591729324927
0.805751066392,-0.0135958649885,-0.591808854305
0.805336874487,-0.013981954905,-0.59234758841
0.805461772309,-0.0142924487613,-0.592156324534
0.805062680452,-0.0137651626405,-0.592735234191
0.805253485791,-0.0130280506566,-0.592523088866
0.805526977542,-0.0141236584745,-0.592079033755
0.805857358226,-0.0135448085656,-0.591667238414
0.805881563003,-0.0130193752441,-0.591667931672
0.805802606201,-0.0123173341322,-0.591818535904
0.805625811044,-0.0125828982777,-0.592043539257
0.805631328593,-0.0133526676581,-0.591987891812
0.805764550714,-0.0142599018409,-0.59174581649
0.805779990881,-0.0153026403543,-0.591650310415
0.805279532808,-0.0153752292493,-0.592327228055
0.805221006597,-0.0150794152747,-0.5924286172
0.8051709511,-0.0151963990366,-0.592488252655
0.805222632749,-0.0148835992795,-0.592440519161
0.805408605338,-0.014531290458,-0.592212176015
0.805335928744,-0.0143311196844,-0.59232508092
0.80558711127,-0.0137715800943,-0.592020758672
0.805508834564,-0.0132082770419,-0.592164037604
0.805683929309,-0.0128270297066,-0.591949385608
0.805484877558,-0.013673367557,-0.592166555273
0.805561257927,-0.0144689644217,-0.592008513374
0.805552846355,-0.0147401302395,-0.592000881772
0.805504866271,-0.015024107553,-0.592045904815
0.80546729516,-0.0147945997121,-0.592113605311
0.805507700728,-0.0145563666239,-0.592075392946
0.805304490415,-0.0143407118522,-0.592367232116
0.805788107438,-0.0144474363942,-0.591700685382
0.805650949929,-0.0135571019549,-0.591947882968
0.805748464417,-0.0127212119321,-0.591867943249
0.805549444198,-0.0131912311462,-0.592109799069
0.805867868949,-0.0131332674429,-0.591679416288
0.806194307446,-0.012241270174,-0.591288694831
0.805708153347,-0.0131522167315,-0.591895991954
0.805665818326,-0.0128874112558,-0.591970324273
0.805790501321,-0.0133896768584,-0.591768509985
0.806042950371,-0.0134468021,-0.591420394432
0.806055405378,-0.0124510845858,-0.591465743089
0.805874641016,-0.0123758134224,-0.591716835207
0.805539342947,-0.0112577021127,-0.592237422259
0.805754060731,-0.0117644918003,-0.591916822062
0.805598921215,-0.0133600174526,-0.59203158297
0.80569962695,-0.0137575525532,-0.591868318439
0.805563219697,-0.0130718763856,-0.592098584648
0.805663252474,-0.0125788142147,-0.591992769346
0.805535668019,-0.0114805119544,-0.592230227228
0.80558452881,-0.0111834476661,-0.592179907269
0.805839128517,-0.0115447262348,-0.591813235568
0.805754754437,-0.0121278046409,-0.59189494024
0.805960701589,-0.0122896394851,-0.591604597218
0.805830937434,-0.0137965828518,-0.591686653127
0.805744053095,-0.0125831643581,-0.591882383429
0.805393781119,-0.0119957155442,-0.592394278555
0.805424970258,-0.0123604134613,-0.592330445976
0.805786228523,-0.0118837922459,-0.591866175525
0.805555119435,-0.0118607237872,-0.592182367284
0.805387992517,-0.0118831746165,-0.592408622889
0.80535359569,-0.0121583355449,-0.592439524791
0.805502795152,-0.0122580218716,-0.592230547065
0.805755343976,-0.0118161257873,-0.591912136733
0.8059387637,-0.0115902702073,-0.591674852131
0.806225625867,-0.0121428091641,-0.591251749055
0.80658269166,-0.0120954085656,-0.590766746698
0.806257782899,-0.0118721110753,-0.591223579061
0.805881893453,-0.0112984345113,-0.591768516406
0.805831150016,-0.0105099475268,-0.591879167613
0.805461348892,-0.0109690779868,-0.592359038786
0.805411969239,-0.0115158147545,-0.592396669186
0.805162730271,-0.0120687554827,-0.592704421404
0.805367060887,-0.0127178776756,-0.592387709559
0.805571099218,-0.0125096728812,-0.59212250438
0.805509070897,-0.0136155354585,-0.592137397605
0.805545990846,-0.0135588872459,-0.592090804598
0.80557393944,-0.0132529787959,-0.592072490013
0.805509661272,-0.0120380906861,-0.592234063987
0.805278652654,-0.0110998906686,-0.592600684605
0.805685816965,-0.0131368638539,-0.591927412077
0.805562422889,-0.0134904574583,-0.59207287564
0.805318940752,-0.0129516790003,-0.592438774036
0.805580819727,-0.0127557343464,-0.592094282488
0.806042751349,-0.0127083204418,-0.59146736512
0.806262521745,-0.0132261658633,-0.591134833961
0.806007788492,-0.012580697802,-0.591522871891
0.806035416523,-0.0120205330469,-0.591518482458
0.806154965675,-0.0122158293911,-0.59134390254
0.806050601861,-0.0124354090304,-0.591473240622
0.805807588942,-0.0125097049057,-0.591800217609
0.805444283423,-0.0134928006181,-0.592233665908
0.805607200689,-0.0136077660754,-0.592004192802
0.805852145387,-0.0127197677621,-0.591726672005
0.805820296685,-0.0122483592718,-0.591798507653
0.805708542385,-0.0114175906534,-0.591998237219
0.805550391118,-0.0114474116712,-0.592212006851
0.805784487983,-0.0129370790549,-0.591805468
0.805662110567,-0.0129296525391,-0.591972747737
0.805620672851,-0.0125230569074,-0.592054161074
0.805208939171,-0.0126668013228,-0.592606018604
0.804932220557,-0.0131301373012,-0.592953641466
0.805008769037,-0.0133461134236,-0.592835840426
0.805540161136,-0.0125409308987,-0.592162760115
0.805937150174,-0.0124471743296,-0.591627307898
0.805715276578,-0.0116481784119,-0.591976239205
0.806097550363,-0.0118171634616,-0.591445426507
0.805655478434,-0.0116751838295,-0.592056191397
0.805926565835,-0.0113935242318,-0.591702402998
0.806049155764,-0.0127248168245,-0.591457611376
0.80607184363,-0.0128200726609,-0.591420766161
0.80606481679,-0.012579020226,-0.591445158903
0.805582490814,-0.0121420342817,-0.592128822324
0.805561882042,-0.0120210905463,-0.592163932371
0.805555106772,-0.0115618945246,-0.592199241836
0.805559567111,-0.0117799215536,-0.592180910959
0.805625886446,-0.0112161986756,-0.592121816764
0.805646752306,-0.011384071055,-0.592084255176
0.805485414113,-0.0124465321041,-0.592243002241
0.80582378461,-0.012860234096,-0.59175667145
0.805838041148,-0.0126226845143,-0.591751844063
0.805669068282,-0.0127452314802,-0.591974682804
0.805579932127,-0.0130953657087,-0.592074333397
0.805805060064,-0.0125744879233,-0.591799743706
0.805729927943,-0.0118808527983,-0.591943074018
0.805444902148,-0.0115921084117,-0.592347600806
0.805400185949,-0.0117304867567,-0.592400700927
0.805004146819,-0.0126616626146,-0.592884855431
0.805143187806,-0.0129089525658,-0.59268058558
0.804956161309,-0.012779137392,-0.592942917166
0.805283243466,-0.0118951416295,-0.592550483468
0.805167013412,-0.0131012935323,-0.592636151683
0.805248092131,-0.0138723052985,-0.592475813051
0.805103949702,-0.0150266713332,-0.592591797474
0.8052975912,-0.0151028182101,-0.592322617559
0.805281494313,-0.0143925937362,-0.592394958394
0.805197749913,-0.0137967768736,-0.592549359818
0.805131361358,-0.012623288913,-0.592714194268
0.805265187876,-0.0126466278635,-0.592530710872
0.805752779665,-0.0138847823247,-0.591787355632
0.805555556636,-0.0141652620325,-0.592037249485
0.805473623363,-0.0142071849142,-0.59214603213
0.805480537727,-0.0141941346781,-0.592137504264
0.805722807383,-0.0131246920985,-0.591877760592
0.805580828829,-0.0132634120378,-0.592062436005
0.805553969167,-0.0134104310703,-0.592089582523
0.805069912873,-0.0135432974714,-0.59273994953
0.805348377885,-0.0137822745602,-0.592345267514
0.804943350322,-0.0147824794445,-0.592827806501
0.804880980937,-0.0139255696028,-0.592971664252
0.805105607103,-0.0144064958975,-0.592633418717
0.805285051899,-0.0141037424108,-0.592409920381
0.805335372181,-0.0135373034682,-0.592379082339
0.805615961704,-0.0131550330418,-0.59202146396
0.805640658159,-0.0143347416088,-0.591909598175
0.805674649194,-0.0144187173154,-0.591857427057
0.805638672254,-0.0139805827841,-0.591936493853
0.805496001187,-0.0142949315392,-0.592109514526
0.805450983221,-0.0144073640895,-0.592163078838
0.805638889712,-0.0125157058436,-0.592029784229
0.805864584462,-0.0129588995219,-0.5916948822
0.805763448731,-0.0122705909101,-0.591874686385
0.805893588251,-0.0133521214418,-0.591630334927
0.806276417596,-0.013308995766,-0.591110530465
0.806333280441,-0.0129527214818,-0.591055516383
0.806458616335,-0.0124781540479,-0.590913515766
0.805750120678,-0.0121399259879,-0.591900546239
0.805535776044,-0.0121907417314,-0.59218959356
0.805508878033,-0.0132274421379,-0.592162757907
0.805220534295,-0.0130131378578,-0.59256886341
0.805429141597,-0.0124578164473,-0.592318948511
0.805501657424,-0.011904083777,-0.592252687868
0.805321284815,-0.0122451885764,-0.592478400618
0.80502802875,-0.0130617949548,-0.592827676225
0.805028639699,-0.0128674629789,-0.59283894259
0.804828353809,-0.0127014399951,-0.593121359605
0.804952208271,-0.0126551186007,-0.592955858802
0.805175766733,-0.0125762863023,-0.592656638274
0.805308607847,-0.0123918771329,-0.592486961291
0.805236076398,-0.0128363364986,-0.592558701742
0.805516789909,-0.0134615568105,-0.592136926604
0.80562859442,-0.0132485748795,-0.591998294252
0.805722575931,-0.0132373964911,-0.591870908311
0.806309754997,-0.0134203713042,-0.591057777675
0.805772790128,-0.0136896161717,-0.591773057059
0.805112889656,-0.0123440248142,-0.59275606342
0.805231320271,-0.0121451030341,-0.592606680544
0.805214768802,-0.0132349702985,-0.59256271096
0.805279736155,-0.0128329432048,-0.592499497442
0.805413147676,-0.013334800181,-0.592286276277
0.8054623885,-0.0132787697591,-0.592222805231
0.805626207941,-0.0135982475961,-0.591978912018
0.805939720734,-0.012658828294,-0.591610966063
0.806022588756,-0.012788801656,-0.591489917688
0.80563422155,-0.0121622993067,-0.592057165477
0.80541271461,-0.0128963044565,-0.592314554964
0.805491790712,-0.0129678358464,-0.592202413226
0.805829485788,-0.0127929551875,-0.5917530636
0.805780696823,-0.0124922503141,-0.591837932425
0.805451922832,-0.012858425596,-0.592263513793
0.805496340723,-0.0136204979,-0.59215441511
0.805840432421,-0.0139349461204,-0.591664434533
0.80593327447,-0.014419359122,-0.591504565586
0.805288276163,-0.0141914888116,-0.592399556315
0.805642140713,-0.0127085562262,-0.592013628054
0.806064405443,-0.0127353009112,-0.591436155391
0.805852838026,-0.01295246288,-0.591711304653
0.805776094922,-0.0130993935887,-0.591806712619
0.805780540917,-0.0127518764647,-0.591822330432
0.805317349845,-0.0141502907814,-0.592362777928
0.805060217059,-0.0142842636588,-0.592703606689
0.805421069865,-0.0147771638194,-0.592177835743
0.805124870588,-0.0150630372138,-0.592560689934
0.805114317209,-0.0150277902182,-0.592577605113
0.805252225356,-0.0144068106403,-0.592433825453
0.805332006383,-0.0137905260255,-0.59236701227
0.805111164779,-0.0142004360591,-0.592640023151
0.8054035581,-0.0126517403522,-0.592342060385
0.805569194329,-0.0126077369151,-0.592119164694
0.805398723005,-0.0129932460745,-0.592327564881
0.805187430016,-0.0123887203701,-0.592652024091
0.804922109841,-0.0113679422699,-0.593070925329
0.805005463913,-0.0128720445138,-0.592870171331
0.805339663169,-0.0136243177966,-0.592367552422
0.80555038381,-0.0138436584018,-0.592066011734
0.805609079618,-0.0131507251918,-0.592031115275
0.805585326808,-0.0127192186868,-0.592090383829
0.805363683186,-0.0123127835053,-0.592416703039
0.805493683934,-0.0117158817639,-0.592274246635
0.805806064158,-0.0118447185418,-0.591841375566
0.805810999774,-0.0115581359808,-0.59185082921
0.805315475248,-0.0113626850279,-0.592536402367
0.80549234221,-0.0117271814566,-0.592275435702
0.805915090164,-0.0133144903766,-0.591603426465
0.805915599744,-0.0137673797865,-0.59157309812
0.805787274592,-0.0143023486266,-0.591711893944
0.805441358927,-0.0149793625645,-0.592135693352
0.80566941945,-0.0141621071111,-0.591882253038
0.80580422355,-0.0138948078526,-0.591716522765
0.805289384446,-0.0135893441147,-0.592438294313
0.805350251957,-0.0131967994137,-0.592380728932
0.805460062857,-0.0120920522992,-0.592298463036
