x,y,z
0.998256629229,0.00173666139054,0.039845614843
0.998274223387,0.00171607089723,0.0392453922722
0.998301777619,0.00168768094836,0.038814852395
0.998270096452,0.00172037420655,0.0393161416695
0.998239871644,0.00174743350489,0.0393220272538
0.998231952631,0.00175573874653,0.0394571350679
0.998274811248,0.00171334804943,0.0389952323142
0.998293556777,0.0016978390198,0.0391477390636
0.998289235956,0.00170000307798,0.0389414812884
0.998269327195,0.00171432609905,0.0386083495398
0.998283102133,0.00170070228467,0.0384566508434
0.998270579364,0.00171838760261,0.0391354006005
0.998293472269,0.00169578253128,0.0388920841487
0.998293487917,0.00169627596013,0.0389505458787
0.998277826636,0.00171527365971,0.0395644735165
0.998251042829,0.0017463341973,0.0406231054036
0.998247136234,0.00175259977045,0.041465618986
0.998213564962,0.001785807301,0.0416645273915
0.998201192739,0.00179645091077,0.041274893621
0.998199115301,0.00179787437911,0.0411540640537
0.998181101736,0.00181661986694,0.0415290861347
0.998159551492,0.00183648283787,0.0414297700862
0.998144533143,0.00185099999333,0.0415148237442
0.998160105819,0.00183727996039,0.0416960236415
0.998129248228,0.00186770614247,0.0419601310548
0.998119015557,0.00187881440325,0.0422753912622
0.998165236292,0.00183352951156,0.0420020886606
0.998229173803,0.00176907656995,0.0410982278819
0.998230995645,0.00176572952274,0.040723282369
0.998214235418,0.00178099211841,0.0406476502264
0.998227638852,0.00176837582509,0.0406268704728
0.998248050869,0.00174883751395,0.0405537503242
0.998223091162,0.00177461270276,0.0410308663332
0.998224261531,0.00177573555092,0.0420638686154
0.998230184264,0.00176929255796,0.0425402907649
0.998252186549,0.00174747590829,0.0421791122203
0.99828592662,0.00171406704008,0.0413095295136
0.998311309815,0.00168864503961,0.0409084472525
0.998304381964,0.00169530826972,0.0407475289139
0.998280562169,0.00171943730328,0.0414466778573
0.998236690258,0.00176293218008,0.0415180120016
0.998226223265,0.00177268391698,0.041333195031
0.998211143483,0.00178806426382,0.041622972755
0.99819279616,0.00180661956029,0.0419288632564
0.998180666085,0.00181820707464,0.0418576323465
0.998156511034,0.00184149657615,0.0418866107268
0.998146929221,0.00185046991468,0.0418519758044
0.998137764462,0.00186015125005,0.0420805305948
0.998176967942,0.00182080253437,0.0415891998138
0.998177500952,0.00182151744955,0.0419455140727
0.998208770822,0.00179058320095,0.0417128672372
0.998226141527,0.0017722930858,0.0411858601002
0.998200876906,0.00179759504165,0.0414948294539
0.998210009957,0.0017873020381,0.0410952370929
0.998228303782,0.00176888725863,0.0408524694233
0.998184421938,0.0018145075348,0.041833021123
0.998201700553,0.00179829334478,0.0423129425702
0.998244439447,0.00175527486192,0.0414829659442
0.998264343475,0.00173499001974,0.0410437710251
0.998264757921,0.00173491378333,0.0412129627702
0.998257486371,0.00174048112332,0.040686805262
0.99829822747,0.00170076788958,0.0405026110163
0.998316075779,0.00168345798188,0.0405154228775
0.998336409377,0.00166295927143,0.0401874868639
0.998346469637,0.00165263408769,0.039955063624
0.998361278407,0.00163857432733,0.0401756833074
0.998364807256,0.00163518869602,0.0403594298486
0.998392610148,0.00160731807721,0.0398701453674
0.9984029936,0.0015964985522,0.0394235613804
0.998370117182,0.00162901527584,0.0396749209378
0.998299175116,0.00169705472878,0.0398101890522
0.998266678058,0.00172806523506,0.0399443725541
0.998207498836,0.00178144525686,0.0398836654681
0.998146650872,0.00184194414381,0.0405565497472
0.998107374226,0.00188678651538,0.0417209677958
0.998093636706,0.00190000692214,0.041801232468
0.99809303629,0.00189911273677,0.0416010174673
0.998114301166,0.00187835854542,0.0414257533408
0.998074622859,0.00191875892938,0.0419801513043
0.998050929594,0.00194287483595,0.0423101873501
0.998027516029,0.00196977411367,0.0431896077874
0.998049427139,0.00194990971182,0.0435426271941
0.998010345752,0.00198965316979,0.0445379149707
0.997992363361,0.00200723757717,0.0452061271599
0.997982833052,0.00201716673984,0.0448777543619
0.997999096815,0.00200077195761,0.0444297990845
0.998020476655,0.00197819241674,0.0436245601314
0.99801510492,0.00198450640754,0.0440649132726
0.99805627615,0.00194342830203,0.0444275585195
0.998121054192,0.00187515169847,0.0446615748634
0.998166657691,0.00182835200509,0.0443288154024
0.998189553206,0.00179925875085,0.0448103650805
0.998222038443,0.00176357932689,0.0447248651209
0.998272211951,0.00171221887097,0.0442273190965
0.998252876102,0.00173414298948,0.0442322018875
0.998249600299,0.00173381701903,0.0445816561178
0.998205997764,0.00177110698516,0.0455660781946
0.998203943199,0.00177127555121,0.0457158003302
0.998235817809,0.00174149508859,0.045198206562
0.998213485854,0.00176379420211,0.045465602581
0.998143417028,0.0018348493082,0.0462186025999
0.998109791151,0.00186249989541,0.046998382721
0.998145672485,0.00182743358881,0.0465329592735
0.998143056458,0.00183523553107,0.0462209899692
0.998137657631,0.00184947611779,0.0455766225259
0.998122607648,0.00186828824198,0.0453693307979
0.998119295386,0.00187454321092,0.0450460487031
0.998108014208,0.00188921692875,0.0446165417323
0.998112993876,0.00188566920139,0.044208600527
0.998063877016,0.00193408156121,0.0449575163785
0.998080999273,0.00191737154363,0.0446576232206
0.998111930337,0.00188802372277,0.043562179979
0.998120461715,0.00187928164927,0.0436696194829
0.998135754481,0.00186340024349,0.0437818695277
0.998125115028,0.00187484795888,0.0433951568366
0.998102113999,0.00189779839205,0.0433135770714
0.998078932255,0.00192028059699,0.0431560348771
0.998031925115,0.00196515174003,0.0430939321915
0.998034566119,0.00196085869779,0.0427514175335
0.9980045264,0.00199241507094,0.0433724297678
0.998035656548,0.00195882397012,0.0425850649872
0.99802700335,0.00196875263236,0.0428940542218
0.998053435984,0.00194307031947,0.0427354944475
0.99806950404,0.00192424877236,0.0420921548121
0.998053721983,0.00193974918771,0.0422300173306
0.998086490882,0.00190655335943,0.0417972422578
0.998086934558,0.00190571688267,0.0417380062778
0.998104810482,0.00188976097567,0.0418139034574
0.998148483413,0.00184718246141,0.0414921878066
0.998207537377,0.00178836561757,0.0408441316367
0.998254650573,0.00174209297212,0.0404454458511
0.998253688138,0.00174463923608,0.0408279097152
0.998296691491,0.00170190461978,0.0403896903305
0.998353828018,0.00164568980035,0.0400456626073
0.998390392658,0.0016084672449,0.0393255071702
0.998384503108,0.0016141705106,0.0393381693721
0.998432908845,0.00156515333498,0.0385589294213
0.998447531336,0.00154961184377,0.0381575338026
0.998484414043,0.00151387592598,0.0379653869602
0.998499451144,0.00149802766886,0.0375688454337
0.99849048696,0.00150602964212,0.0374810137088
0.998488209962,0.00150837280119,0.0375232741515
0.99849651026,0.00149964086732,0.0373336931151
0.998490498814,0.0015043616066,0.0371869000357
0.998478615579,0.00151538292573,0.0372045846465
0.998452171405,0.00154193456566,0.0375579245551
0.998484013031,0.0015094531948,0.0370568232636
0.998473922362,0.00151367697611,0.0364659272768
0.998474907636,0.00151200978522,0.036381405613
0.998461917519,0.00152398634503,0.0364436594729
0.998452145718,0.00152575738883,0.0358480786161
0.998418141141,0.00155722457827,0.0360767824878
0.998447841693,0.00152978191598,0.0358800776471
0.998446054107,0.00153108870929,0.0358639905032
0.998465603909,0.00150799418823,0.0353395378431
0.998440531253,0.00152766633777,0.0352703286498
0.998421483071,0.00154279686751,0.0352482360194
0.998407575771,0.00156368634242,0.0359027760199
0.998404653362,0.00156569939217,0.0358742450015
0.998377330122,0.00159172878514,0.0361244303145
0.998389218978,0.00157525457342,0.0356662169983
0.998389320967,0.00157168419267,0.0354423241225
0.998396226351,0.00156562377422,0.0354092751274
0.998372542223,0.00158637970494,0.0355222154279
0.998384679795,0.00157082745339,0.0351649699436
0.998385113394,0.00156907458094,0.0350818913155
0.998422307528,0.00154032549834,0.0351310980985
0.998452098627,0.00152122231897,0.0354911080203
0.998491710673,0.00148600027322,0.035325656738
0.998491577314,0.0014874097015,0.0354325696402
0.99849736971,0.00147935660016,0.0351733252207
0.99850065678,0.00147920556561,0.0353892454348
0.998480059462,0.00150351321964,0.0359855958696
0.998430276645,0.00154966595989,0.0362953632007
0.998411246796,0.00156616737807,0.0363254418074
0.998432431737,0.00154764558745,0.036279637538
0.998435130291,0.00154921411731,0.0366308296394
0.998369328467,0.00162227487119,0.0382477680533
0.998364090805,0.00162890977915,0.0384993495531
0.998374524086,0.00161847488222,0.0383701176127
0.998360086731,0.00163298945545,0.0385593459604
0.998366573194,0.00162757182719,0.0386355206822
0.998342635036,0.00165124865919,0.038890759008
0.998337961255,0.00165809131908,0.0393051752319
0.998359189953,0.00163771122835,0.0392098333887
0.998338185639,0.00165685557825,0.0391265186961
0.998336237881,0.00165825702223,0.0390625452352
0.998348621605,0.00164789310406,0.0392621018966
0.998290549314,0.00170671886746,0.0401249499952
0.998281464536,0.00171455257985,0.0399844384882
0.998300378346,0.00169700798865,0.0400324392372
0.998288704623,0.0017082702182,0.0400842866943
0.998300086252,0.00169760055344,0.0401055074854
0.998295573034,0.00170305207407,0.0404120792684
0.99827192932,0.00172650037174,0.0406386268613
0.998284328801,0.00171473308146,0.040694587626
0.998256936394,0.0017426091552,0.0412342149358
0.998265990851,0.00173400393592,0.0415542324146
0.998277459666,0.00172247249309,0.0412831542602
0.998239676246,0.00175902632651,0.0411061292093
0.99824592317,0.00175016266556,0.0404226867764
0.998280623687,0.00171501528283,0.0399268113835
0.998259303686,0.00173404486221,0.039821899336
0.998280060496,0.00171469438216,0.0397854941964
0.998279394261,0.00171419903936,0.0396161651635
0.998305391785,0.00168737747292,0.039185491009
0.998313782175,0.00168340937739,0.0398268898096
0.998353174659,0.00164472621442,0.0395102837848
0.998398379864,0.00159917321413,0.0388668324219
0.998368978072,0.0016286636068,0.0392525074119
0.99836114911,0.00163746210353,0.0396076786359
0.998344654904,0.00165355239804,0.0396944975971
0.998338417612,0.00165980723854,0.0397756598679
0.998303130681,0.00169500814242,0.0401821713764
0.998315420729,0.00167910608212,0.0393215110277
0.998247458868,0.00174532177532,0.0398837294748
0.998278784515,0.00171220105839,0.0392745836832
0.998296442375,0.00169213610766,0.0387802301293
0.99829506351,0.00169537126596,0.0390109430187
0.998285261521,0.00169972181768,0.0385432333018
0.998319050088,0.00166480512776,0.0380254160064
0.99832219317,0.00166013756334,0.0378466525942
0.998299076581,0.00168704672109,0.0384891090998
0.998277609806,0.00170224616989,0.0381710960138
0.998340482312,0.00163963540996,0.0374285252323
0.998316887936,0.00166526882601,0.037895712137
0.998340087851,0.0016348526341,0.0370147954182
0.998322002418,0.00165632616738,0.0375050978478
0.99833429955,0.00164891450903,0.0377792427483
0.998324884065,0.0016554489144,0.0376380521732
0.998325213646,0.00165375182968,0.0375184770346
0.998356731492,0.00161561307174,0.0366148934176
0.998406290497,0.00157191980323,0.0364523881804
0.998413893205,0.00156190809733,0.0361641361871
0.998426140809,0.00155596991972,0.0365372905896
0.998395931395,0.00158918962445,0.0371983973248
0.998405533218,0.00157981210039,0.0371003949636
0.998443038562,0.00154744900511,0.0371865769534
0.99843745946,0.00155177513886,0.0371100454817
0.998475883781,0.00151164729251,0.0364335395397
0.998469364748,0.00151683054052,0.0363780461934
0.998498288476,0.00148639679067,0.0358569270182
0.998475948809,0.00150621797171,0.0359091744237
0.998470863102,0.00151310435269,0.0361405812161
0.998459869078,0.00152192269883,0.0360810846514
0.998460503667,0.00151765937303,0.035762844117
0.998420948529,0.00155801292431,0.0363303005359
0.998468097218,0.00150654034979,0.0353865271847
0.998527300453,0.0014480532824,0.0346765471023
0.998482461693,0.00149512989182,0.0354350276691
0.998473070652,0.00150708111317,0.0357689562766
0.998458426261,0.00152154014378,0.035940214414
0.998473404031,0.00150977069421,0.0360338412639
0.998482781565,0.00149472877208,0.0354243310985
0.998448431386,0.00152309410245,0.0354054653273
0.998404182205,0.00156232588861,0.0356140026322
0.998447088144,0.00151657663247,0.0348834286025
0.998431717027,0.00153529159223,0.0353006997286
0.998430370495,0.00153815227804,0.0354216231969
0.998418882033,0.001552873233,0.0357963208735
0.998397370375,0.00156751437382,0.0355912517374
0.998389832848,0.00157407914109,0.0356218558988
0.998387292342,0.00157629882899,0.035632759159
0.998382588882,0.00158944903987,0.0362716405667
0.998351500746,0.00161539733382,0.0362961496808
0.998336373029,0.00163419346328,0.0367370693276
0.998343128101,0.00162436300913,0.0364396489642
0.998308492503,0.00165495436003,0.0365958380145
0.998336190695,0.00163001427635,0.036438105728
0.998348358533,0.00162154452958,0.0365425026478
0.99834431911,0.00163176146735,0.0370512362871
0.998351302206,0.00163220412281,0.0375975275462
0.998352758857,0.00163366862221,0.0378642580631
0.998394444052,0.00159122546436,0.0372711268744
0.998383394471,0.00160550397283,0.0377495989001
0.998390022406,0.00160418513706,0.0383543652403
0.998389372261,0.00160600611064,0.0385514294416
0.998338339669,0.00165922844869,0.0396120098607
0.998288195187,0.00170845005586,0.0400231764247
0.998307465983,0.00168863299965,0.0396853308564
0.998286573992,0.00170668773916,0.0394819438486
0.998290865817,0.00170002172191,0.0391168037432
0.998293270564,0.00169569197661,0.0388614456689
0.998265758186,0.0017269370764,0.0396532281218
0.998344685523,0.00165064402876,0.0390950889988
0.998356362446,0.00164196789607,0.0395845072827
0.998309168723,0.0016882864901,0.039941501871
0.998287502712,0.00171071293023,0.0403915767295
0.998314208865,0.00168354416302,0.0399501694289
0.99832608456,0.00167079159762,0.0396104423208
0.998310354234,0.00168579457726,0.0396595331156
0.998296676578,0.00169940476281,0.0398127322372
0.998280206418,0.00171698087456,0.040231905536
0.998310154741,0.00168613928336,0.0396892490666
0.998298450697,0.00169774919243,0.0398133284705
0.998253782465,0.00174038787907,0.04000918253
0.998284886323,0.00171120499523,0.039956883568
0.998319936871,0.00167692532815,0.0396824758817
0.998304868916,0.00169463357712,0.0406352937342
0.998299908263,0.001698007994,0.0401637801674
0.998323383286,0.00167386427315,0.0397222806039
0.998284903081,0.00171115118296,0.0399498477374
0.998300076493,0.00169422297704,0.0394723076586
0.998305745538,0.00169043639273,0.0397216246824
0.998277260379,0.00171899595309,0.0400794858233
0.998281806412,0.0017105923794,0.0394202110968
0.998270920054,0.00172387393624,0.0399016309403
0.998295373055,0.00170091802413,0.0398677322643
0.998318740407,0.00167706244059,0.0394945040383
0.998298331282,0.00169486066373,0.0393300020895
0.998281898101,0.00171121800147,0.0395176909704
0.998302593152,0.00169054436571,0.0392707021225
0.998317081737,0.00167623473439,0.0391201590921
0.998292972253,0.00169626546598,0.0388961848972
